710.5949878750573	7.385
710.4677556614106	7.386
710.3405613054306	7.3870000000000005
710.2134047913746	7.388
710.0862861035074	7.389
709.9592052261016	7.390000000000001
709.83216214344	7.391
709.7051568398123	7.392
709.5781892995166	7.393
709.4512595068607	7.394
709.3243674461595	7.3950000000000005
709.197513101736	7.396
709.0706964579231	7.397
708.9439174990611	7.398000000000001
708.8171762094977	7.399
708.6904725735908	7.4
708.5638065757058	7.401
708.4371782002158	7.402
708.3105874315037	7.4030000000000005
708.1840342539589	7.404
708.0575186519807	7.405
707.9310406099759	7.406000000000001
707.8046001123596	7.407
707.6781971435557	7.408
707.5518316879962	7.409
707.4255037301208	7.41
707.2992132543778	7.4110000000000005
707.1729602452249	7.412
707.046744687126	7.413
706.920566564555	7.414000000000001
706.7944258619935	7.415
706.6683225639305	7.416
706.542256654865	7.417
706.4162281193027	7.418
706.2902369417584	7.4190000000000005
706.1642831067546	7.42
706.0383665988226	7.421
705.9124874025008	7.422000000000001
705.786645502338	7.423
705.6608408828888	7.424
705.5350735287172	7.425
705.4093434243953	7.426
705.2836505545035	7.4270000000000005
705.1579949036303	7.428
705.0323764563723	7.429
704.906795197334	7.43
704.7812511111287	7.431
704.6557441823776	7.432
704.5302743957095	7.433
704.404841735762	7.434
704.2794461871813	7.4350000000000005
704.1540877346214	7.436
704.0287663627431	7.437
703.9034820562176	7.438
703.7782347997218	7.439
703.6530245779433	7.44
703.527851375576	7.441
703.4027151773223	7.442
703.2776159678934	7.4430000000000005
703.1525537320081	7.444
703.0275284543925	7.445
702.9025401197825	7.446
702.777588712921	7.447
702.6526742185584	7.448
702.5277966214549	7.449
702.4029559063775	7.45
702.2781520581011	7.4510000000000005
702.1533850614102	7.452
702.0286549010958	7.453
701.9039615619567	7.454
701.7793050288025	7.455
701.6546852864471	7.456
701.5301023197145	7.457
701.4055561134375	7.458
701.2810466524551	7.4590000000000005
701.1565739216146	7.46
701.0321379057727	7.461
700.907738589793	7.462
700.7833759585471	7.463
700.6590499969153	7.464
700.5347606897855	7.465
700.4105080220525	7.466
700.2862919786212	7.4670000000000005
700.1621125444033	7.468
700.037969704318	7.469
699.9138634432944	7.47
699.7897937462662	7.471
699.665760598179	7.472
699.5417639839835	7.473
699.4178038886394	7.474
699.2938802971142	7.4750000000000005
699.1699931943838	7.476
699.0461425654313	7.477
698.922328395248	7.478
698.7985506688337	7.479
698.6748093711949	7.48
698.5511044873475	7.481
698.4274360023139	7.482
698.303803901125	7.4830000000000005
698.1802081688203	7.484
698.0566487904459	7.485
697.9331257510568	7.486
697.8096390357157	7.487
697.6861886294926	7.488
697.5627745174658	7.489
697.4393966847215	7.49
697.3160551163542	7.4910000000000005
697.1927497974649	7.492
697.069480713164	7.493
696.9462478485686	7.494
696.8230511888048	7.495
696.6998907190055	7.496
696.5767664243118	7.497
696.4536782898722	7.498
696.3306263008441	7.4990000000000006
696.2076104423918	7.5
696.084630699688	7.501
695.9616870579126	7.502
695.8387795022533	7.503
695.7159080179063	7.5040000000000004
695.5930725900756	7.505
695.4702732039717	7.506
695.3475098448142	7.507000000000001
695.2247824978305	7.508
695.1020911482544	7.509
694.9794357813295	7.51
694.8568163823054	7.511
694.73423293644	7.5120000000000005
694.6116854289994	7.513
694.489173845257	7.514
694.3666981704941	7.515000000000001
694.24425839	7.516
694.1218544890712	7.517
693.9994864530121	7.518
693.8771542671348	7.519
693.7548579167595	7.5200000000000005
693.6325973872139	7.521
693.5103726638334	7.522
693.3881837319606	7.523000000000001
693.2660305769466	7.524
693.1439131841498	7.525
693.021831538937	7.526
692.8997856266807	7.527
692.7777754327632	7.5280000000000005
692.6558009425738	7.529
692.5338621415093	7.53
692.4119590149738	7.531000000000001
692.2900915483801	7.532
692.1682597271474	7.533
692.0464635367041	7.534
691.9247029624843	7.535
691.8029779899312	7.5360000000000005
691.6812886044959	7.537
691.5596347916353	7.538
691.4380165368158	7.539000000000001
691.3164338255108	7.54
691.1948866432007	7.541
691.0733749753745	7.542
690.9518988075282	7.543
690.830458125165	7.5440000000000005
690.709052913797	7.545
690.587683158943	7.546
690.4663488461289	7.547000000000001
690.34504996089	7.548
690.2237864887669	7.549
690.1025584153093	7.55
689.9813657260739	7.551
689.8602084066251	7.5520000000000005
689.7390864425349	7.553
689.617999819383	7.554
689.4969485227562	7.555
689.375932538249	7.556
689.2549518514637	7.557
689.13400644801	7.558
689.0130963135047	7.559
688.8922214335738	7.5600000000000005
688.771381793848	7.561
688.6505773799676	7.562
688.5298081775802	7.563
688.4090741723404	7.564
688.2883753499101	7.565
688.1677116959597	7.566
688.047083196166	7.567
687.9264898362138	7.5680000000000005
687.8059316017963	7.569
687.6854084786115	7.57
687.5649204523675	7.571
687.4444675087797	7.572
687.3240496335686	7.573
687.2036668124649	7.574
687.0833190312054	7.575
686.9630062755344	7.5760000000000005
686.8427285312042	7.577
686.7224857839739	7.578
686.6022780196099	7.579
686.4821052238871	7.58
686.3619673825876	7.581
686.2418644814986	7.582
686.1217965064186	7.583
686.0017634431504	7.5840000000000005
685.8817652775053	7.585
685.7618019953028	7.586
685.641873582368	7.587
685.5219800245347	7.588
685.4021213076447	7.589
685.2822974175449	7.59
685.1625083400921	7.591
685.0427540611483	7.5920000000000005
684.9230345665845	7.593
684.8033498422782	7.594
684.6836998741155	7.595
684.5640846479871	7.596
684.4445041497937	7.597
684.3249583654433	7.598
684.2054472808486	7.599
684.0859708819329	7.6000000000000005
683.966529154625	7.601
683.8471220848609	7.602
683.727749658585	7.603
683.6084118617484	7.604
683.4891086803086	7.605
683.369840100233	7.606
683.2506061074936	7.607
683.1314066880709	7.6080000000000005
683.0122418279525	7.609
682.8931115131334	7.61
682.7740157296158	7.611
682.6549544634094	7.612
682.5359277005308	7.613
682.4169354270041	7.614
682.2979776288604	7.615
682.1790542921386	7.6160000000000005
682.0601654028844	7.617
681.9413109471509	7.618
681.8224909109988	7.619
681.703705280495	7.62
681.5849540417145	7.621
681.4662371807402	7.622
681.34755468366	7.623
681.2289065365711	7.6240000000000006
681.1102927255778	7.625
680.9917132367899	7.626
680.8731680563264	7.627
680.7546571703123	7.628
680.6361805648799	7.6290000000000004
680.5177382261702	7.63
680.3993301403283	7.631
680.2809562935096	7.632000000000001
680.1626166718759	7.633
680.0443112615939	7.634
679.9260400488406	7.635
679.8078030197989	7.636
679.6896001606582	7.6370000000000005
679.5714314576162	7.638
679.4532968968769	7.639
679.3351964646517	7.640000000000001
679.2171301471599	7.641
679.0990979306264	7.642
678.9810998012841	7.643
678.8631357453746	7.644
678.7452057491435	7.6450000000000005
678.6273097988451	7.646
678.5094478807418	7.647
678.3916199811015	7.648000000000001
678.2738260862001	7.649
678.1560661823202	7.65
678.0383402557516	7.651
677.9206482927916	7.652
677.8029902797438	7.6530000000000005
677.6853662029198	7.654
677.5677760486374	7.655
677.4502198032221	7.656000000000001
677.3326974530066	7.657
677.2152089843298	7.658
677.0977543835389	7.659
676.9803336369863	7.66
676.8629467310342	7.6610000000000005
676.7455936520493	7.662
676.6282743864064	7.663
676.5109889204871	7.664000000000001
676.3937372406814	7.665
676.2765193333838	7.666
676.1593351849979	7.667
676.0421847819338	7.668
675.9250681106072	7.6690000000000005
675.8079851574441	7.67
675.6909359088737	7.671
675.573920351335	7.672000000000001
675.4569384712723	7.673
675.3399902551382	7.674
675.2230756893913	7.675
675.1061947604977	7.676
674.9893474549302	7.6770000000000005
674.8725337591695	7.678
674.7557536597016	7.679
674.6390071430209	7.68
674.5222941956278	7.681
674.4056148040306	7.682
674.2889689547443	7.683
674.1723566342897	7.684
674.0557778291965	7.6850000000000005
673.939232526	7.686
673.8227207112426	7.687
673.7062423714742	7.688
673.5897974932506	7.689
673.4733860631363	7.69
673.3570080677005	7.691
673.2406634935214	7.692
673.1243523271821	7.6930000000000005
673.008074555275	7.694
672.8918301643969	7.695
672.7756191411532	7.696
672.6594414721559	7.697
672.5432971440229	7.698
672.4271861433809	7.699
672.3111084568612	7.7
672.1950640711042	7.7010000000000005
672.0790529727554	7.702
671.963075148468	7.703
671.8471305849021	7.704
671.7312192687248	7.705
671.6153411866097	7.706
671.499496325236	7.707
671.3836846712933	7.708
671.2679062114746	7.7090000000000005
671.1521609324808	7.71
671.0364488210206	7.711
670.9207698638085	7.712
670.8051240475655	7.713
670.6895113590208	7.714
670.5739317849092	7.715
670.4583853119728	7.716
670.3428719269609	7.7170000000000005
670.2273916166287	7.718
670.1119443677388	7.719
669.9965301670607	7.72
669.8811490013702	7.721
669.7658008574501	7.722
669.6504857220907	7.723
669.5352035820877	7.724
669.4199544242446	7.7250000000000005
669.3047382353717	7.726
669.1895550022854	7.727
669.0744047118095	7.728
668.9592873507737	7.729
668.8442029060161	7.73
668.7291513643796	7.731
668.6141327127152	7.732
668.4991469378799	7.7330000000000005
668.3841940267384	7.734
668.2692739661612	7.735
668.1543867430253	7.736
668.0395323442154	7.737
667.9247107566229	7.738
667.8099219671441	7.739
667.6951659626852	7.74
667.5804427301559	7.7410000000000005
667.4657522564748	7.742
667.3510945285665	7.743
667.2364695333616	7.744
667.1218772577982	7.745
667.007317688822	7.746
666.8927908133827	7.747
666.7782966184388	7.748
666.6638350909559	7.7490000000000006
666.5494062179046	7.75
666.4350099862625	7.751
666.3206463830151	7.752
666.2063153951531	7.753
666.0920170096748	7.7540000000000004
665.9777512135851	7.755
665.8635179938947	7.756
665.7493173376217	7.757000000000001
665.6351492317914	7.758
665.521013663434	7.759
665.4069106195881	7.76
665.2928400872981	7.761
665.1788020536145	7.7620000000000005
665.0647965055957	7.763
664.9508234303058	7.764
664.8368828148155	7.765000000000001
664.7229746462033	7.766
664.609098911552	7.767
664.4952555979532	7.768
664.3814446925046	7.769
664.2676661823093	7.7700000000000005
664.1539200544782	7.771
664.0402062961289	7.772
663.9265248943843	7.773000000000001
663.8128758363752	7.774
663.6992591092378	7.775
663.5856747001167	7.776
663.4721225961611	7.777
663.3586027845275	7.7780000000000005
663.245115252379	7.779
663.1316599868854	7.78
663.0182369752232	7.781000000000001
662.9048462045747	7.782
662.7914876621289	7.783
662.6781613350829	7.784
662.5648672106372	7.785
662.4516052760022	7.7860000000000005
662.3383755183925	7.787
662.2251779250298	7.788
662.1120124831432	7.789000000000001
661.9988791799675	7.79
661.8857780027437	7.791
661.77270893872	7.792
661.659671975151	7.793
661.5466670992971	7.7940000000000005
661.4336942984262	7.795
661.3207535598124	7.796
661.2078448707355	7.797000000000001
661.0949682184824	7.798
660.9821235903468	7.799
660.8693109736281	7.8
660.7565303556332	7.801
660.6437817236744	7.8020000000000005
660.5310650650707	7.803
660.4183803671478	7.804
660.3057276172385	7.805000000000001
660.1931068026805	7.806
660.0805179108191	7.807
659.9679609290057	7.808
659.8554358445978	7.809
659.7429426449603	7.8100000000000005
659.6304813174636	7.811
659.5180518494849	7.812
659.4056542284075	7.813
659.2932884416216	7.814
659.1809544765229	7.815
659.0686523205158	7.816
658.9563819610075	7.817
658.8441433854149	7.8180000000000005
658.7319365811597	7.819
658.61976153567	7.82
658.5076182363805	7.821
658.3955066707326	7.822
658.2834268261734	7.823
658.1713786901576	7.824
658.0593622501443	7.825
657.9473774936009	7.8260000000000005
657.8354244080001	7.827
657.7235029808211	7.828
657.6116131995499	7.829
657.4997550516786	7.83
657.3879285247052	7.831
657.2761336061345	7.832
657.1643702834776	7.833
657.0526385442522	7.8340000000000005
656.9409383759814	7.835
656.8292697661963	7.836
656.7176327024318	7.837
656.6060271722315	7.838
656.4944531631446	7.839
656.3829106627259	7.84
656.271399658537	7.841
656.1599201381465	7.8420000000000005
656.048472089128	7.843
655.937055499062	7.844
655.8256703555359	7.845
655.7143166461423	7.846
655.6029943584801	7.847
655.4917034801565	7.848
655.3804439987816	7.849
655.269215901975	7.8500000000000005
655.1580191773609	7.851
655.0468538125691	7.852
654.935719795238	7.853
654.8246171130099	7.854
654.7135457535345	7.855
654.6025057044682	7.856
654.4914969534724	7.857
654.380519488215	7.8580000000000005
654.2695732963713	7.859
654.1586583656218	7.86
654.0477746836527	7.861
653.936922238158	7.862
653.8261010168372	7.863
653.7153110073956	7.864
653.604552197545	7.865
653.4938245750029	7.8660000000000005
653.3831281274945	7.867
653.27246284275	7.868
653.1618287085062	7.869
653.0512257125049	7.87
652.9406538424961	7.871
652.8301130862354	7.872
652.7196034314833	7.873
652.6091248660076	7.8740000000000006
652.4986773775821	7.875
652.3882609539871	7.876
652.2778755830088	7.877
652.1675212524385	7.878
652.0571979500753	7.8790000000000004
651.9469056637238	7.88
651.8366443811946	7.881
651.7264140903046	7.882000000000001
651.6162147788771	7.883
651.5060464347408	7.884
651.3959090457314	7.885
651.2858025996903	7.886
651.1757270844652	7.8870000000000005
651.065682487909	7.888
650.9556687978826	7.889
650.8456860022513	7.890000000000001
650.7357340888873	7.891
650.6258130456691	7.892
650.5159228604804	7.893
650.4060635212123	7.894
650.2962350157607	7.8950000000000005
650.1864373320283	7.896
650.076670457924	7.897
649.9669343813623	7.898000000000001
649.8572290902641	7.899
649.7475545725569	7.9
649.6379108161728	7.901
649.5282978090515	7.902
649.4187155391377	7.9030000000000005
649.3091639943835	7.904
649.1996431627452	7.905
649.0901530321865	7.906000000000001
648.9806935906772	7.907
648.8712648261921	7.908
648.7618667267133	7.909
648.6524992802277	7.91
648.5431624747292	7.9110000000000005
648.4338562982181	7.912
648.324580738699	7.913
648.2153357841838	7.914000000000001
648.1061214226911	7.915
647.9969376422434	7.916
647.8877844308715	7.917
647.7786617766106	7.918
647.6695696675024	7.9190000000000005
647.5605080915951	7.92
647.4514770369425	7.921
647.3424764916037	7.922000000000001
647.2335064436452	7.923
647.1245668811388	7.924
647.0156577921614	7.925
646.9067791647979	7.926
646.7979309871375	7.9270000000000005
646.6891132472758	7.928
646.5803259333147	7.929
646.4715690333621	7.930000000000001
646.3628425355308	7.931
646.2541464279416	7.932
646.1454806987188	7.933
646.0368453359948	7.934
645.9282403279069	7.9350000000000005
645.8196656625979	7.936
645.711121328218	7.937
645.6026073129225	7.938
645.4941236048716	7.939
645.3856701922336	7.94
645.2772470631812	7.941
645.1688542058932	7.942
645.0604916085545	7.9430000000000005
644.9521592593568	7.944
644.8438571464958	7.945
644.7355852581752	7.946
644.6273435826027	7.947
644.5191321079934	7.948
644.4109508225679	7.949
644.3027997145516	7.95
644.1946787721776	7.9510000000000005
644.0865879836837	7.952
643.9785273373141	7.953
643.8704968213183	7.954
643.7624964239519	7.955
643.6545261334776	7.956
643.5465859381616	7.957
643.438675826278	7.958
643.3307957861058	7.9590000000000005
643.2229458059301	7.96
643.1151258740424	7.961
643.0073359787383	7.962
642.8995761083215	7.963
642.7918462511005	7.964
642.6841463953898	7.965
642.5764765295085	7.966
642.4688366417836	7.9670000000000005
642.3612267205467	7.968
642.2536467541355	7.969
642.1460967308935	7.97
642.0385766391704	7.971
641.9310864673204	7.972
641.823626203706	7.973
641.7161958366928	7.974
641.6087953546537	7.9750000000000005
641.5014247459673	7.976
641.3940839990174	7.977
641.2867731021947	7.978
641.1794920438948	7.979
641.0722408125185	7.98
640.9650193964743	7.981
640.8578277841749	7.982
640.7506659640392	7.9830000000000005
640.643533924492	7.984
640.536431653964	7.985
640.4293591408909	7.986
640.3223163737154	7.987
640.2153033408849	7.988
640.1083200308528	7.989
640.0013664320791	7.99
639.8944425330286	7.9910000000000005
639.7875483221716	7.992
639.6806837879853	7.993
639.5738489189517	7.994
639.4670437035589	7.995
639.3602681303008	7.996
639.2535221876767	7.997
639.1468058641921	7.998
639.0401191483579	7.9990000000000006
638.9334620286905	8.
638.8268344937129	8.001
638.7202365319524	8.002
638.6136681319438	8.003
638.5071292822258	8.004
638.400619971344	8.005
638.2941401878494	8.006
638.1876899202986	8.007
638.0812691572536	8.008000000000001
637.9748778872829	8.009
637.8685160989605	8.01
637.762183780865	8.011000000000001
637.6558809215816	8.012
637.5496075097012	8.013
637.4433635338208	8.014
637.3371489825414	8.015
637.2309638444714	8.016
637.1248081082248	8.017
637.0186817624193	8.018
636.9125847956806	8.019
636.8065171966391	8.02
636.7004789539303	8.021
636.5944700561962	8.022
636.488490492084	8.023
636.3825402502472	8.024000000000001
636.2766193193435	8.025
636.1707276880377	8.026
636.0648653449995	8.027000000000001
635.9590322789043	8.028
635.8532284784342	8.029
635.7474539322741	8.03
635.6417086291174	8.031
635.5359925576622	8.032
635.4303057066116	8.033
635.3246480646749	8.034
635.2190196205671	8.035
635.1134203630083	8.036
635.0078502807246	8.037
634.9023093624473	8.038
634.7967975969135	8.039
634.6913149728664	8.040000000000001
634.585861479054	8.041
634.4804371042303	8.042
634.3750418371545	8.043000000000001
634.2696756665915	8.044
634.1643385813123	8.045
634.059030570093	8.046
633.9537516217146	8.047
633.8485017249654	8.048
633.7432808686383	8.049
633.6380890415302	8.05
633.5329262324461	8.051
633.4277924301958	8.052
633.3226876235933	8.053
633.2176118014603	8.054
633.1125649526213	8.055
633.0075470659092	8.056000000000001
632.902558130161	8.057
632.797598134219	8.058
632.6926670669314	8.059000000000001
632.5877649171518	8.06
632.4828916737403	8.061
632.3780473255603	8.062
632.2732318614825	8.063
632.168445270383	8.064
632.0636875411428	8.065
631.9589586626483	8.066
631.854258623792	8.067
631.7495874134719	8.068
631.6449450205906	8.069
631.5403314340575	8.07
631.435746642786	8.071
631.3311906356959	8.072000000000001
631.2266634017126	8.073
631.1221649297669	8.074
631.0176952087941	8.075
630.9132542277362	8.076
630.8088419755401	8.077
630.7044584411583	8.078
630.6001036135484	8.079
630.4957774816739	8.08
630.3914800345036	8.081
630.2872112610121	8.082
630.1829711501786	8.083
630.0787596909882	8.084
629.9745768724313	8.085
629.8704226835046	8.086
629.7662971132089	8.087
629.6622001505506	8.088000000000001
629.5581317845431	8.089
629.454092004203	8.09
629.3500807985536	8.091
629.2460981566243	8.092
629.1421440674478	8.093
629.0382185200644	8.094
628.9343215035177	8.095
628.8304530068588	8.096
628.726613019143	8.097
628.6228015294301	8.098
628.5190185267878	8.099
628.4152640002875	8.1
628.3115379390056	8.101
628.2078403320252	8.102
628.1041711684336	8.103
628.0005304373241	8.104000000000001
627.8969181277955	8.105
627.7933342289516	8.106
627.6897787299015	8.107
627.5862516197598	8.108
627.4827528876469	8.109
627.3792825226875	8.11
627.2758405140129	8.111
627.1724268507589	8.112
627.0690415220668	8.113
626.9656845170832	8.114
626.8623558249607	8.115
626.7590554348561	8.116
626.6557833359327	8.117
626.5525395173579	8.118
626.4493239683056	8.119
626.3461366779542	8.120000000000001
626.2429776354879	8.121
626.1398468300958	8.122
626.0367442509732	8.123
625.9336698873191	8.124
625.8306237283394	8.125
625.7276057632442	8.126
625.6246159812498	8.127
625.5216543715773	8.128
625.4187209234533	8.129
625.3158156261084	8.13
625.2129384687811	8.131
625.110089440713	8.132
625.0072685311513	8.133000000000001
624.9044757293505	8.134
624.8017110245665	8.135
624.6989744060644	8.136000000000001
624.5962658631121	8.137
624.4935853849836	8.138
624.3909329609584	8.139
624.2883085803204	8.14
624.1857122323601	8.141
624.0831439063718	8.142
623.9806035916557	8.143
623.8780912775183	8.144
623.7756069532686	8.145
623.6731506082236	8.146
623.570722231705	8.147
623.468321813038	8.148
623.3659493415547	8.149000000000001
623.2636048065923	8.15
623.1612881974927	8.151
623.0589995036026	8.152000000000001
622.9567387142754	8.153
622.8545058188683	8.154
622.752300806745	8.155
622.6501236672722	8.156
622.547974389825	8.157
622.4458529637806	8.158
622.3437593785234	8.159
622.2416936234422	8.16
622.1396556879314	8.161
622.0376455613898	8.162
621.9356632332225	8.163
621.8337086928389	8.164
621.731781929654	8.165000000000001
621.6298829330874	8.166
621.5280116925654	8.167
621.426168197517	8.168000000000001
621.3243524373792	8.169
621.2225644015919	8.17
621.1208040796013	8.171
621.0190714608577	8.172
620.9173665348187	8.173
620.8156892909446	8.174
620.7140397187023	8.175
620.6124178075635	8.176
620.5108235470046	8.177
620.4092569265083	8.178
620.3077179355607	8.179
620.2062065636552	8.18
620.104722800288	8.181000000000001
620.0032666349622	8.182
619.9018380571853	8.183
619.80043705647	8.184000000000001
619.6990636223339	8.185
619.5977177443006	8.186
619.4963994118975	8.187
619.3951086146582	8.188
619.2938453421208	8.189
619.1926095838285	8.19
619.0914013293299	8.191
618.9902205681788	8.192
618.889067289934	8.193
618.7879414841586	8.194
618.6868431404222	8.195
618.5857722482982	8.196
618.484728797366	8.197000000000001
618.3837127772094	8.198
618.282724177418	8.199
618.1817629875857	8.2
618.0808291973116	8.201
617.9799227962005	8.202
617.8790437738621	8.203
617.7781921199102	8.204
617.6773678239646	8.205
617.5765708756502	8.206
617.4758012645962	8.207
617.375058980438	8.208
617.2743440128148	8.209
617.1736563513717	8.21
617.0729959857589	8.211
616.9723629056305	8.212
616.8717571006466	8.213000000000001
616.7711785604729	8.214
616.6706272747787	8.215
616.5701032332389	8.216
616.469606425534	8.217
616.3691368413483	8.218
616.2686944703731	8.219
616.1682793023026	8.22
616.0678913268374	8.221
615.967530533682	8.222
615.8671969125464	8.223
615.7668904531463	8.224
615.6666111452017	8.225
615.5663589784375	8.226
615.4661339425844	8.227
615.3659360273763	8.228
615.2657652225538	8.229000000000001
615.1656215178627	8.23
615.0655049030521	8.231
614.9654153678773	8.232
614.865352902098	8.233
614.7653174954796	8.234
614.6653091377918	8.235
614.5653278188095	8.236
614.4653735283127	8.237
614.3654462560862	8.238
614.2655459919193	8.239
614.1656727256075	8.24
614.0658264469497	8.241
613.966007145751	8.242
613.866214811821	8.243
613.7664494349737	8.244
613.6667110050287	8.245000000000001
613.566999511811	8.246
613.4673149451494	8.247
613.3676572948779	8.248
613.2680265508361	8.249
613.1684227028682	8.25
613.0688457408229	8.251
612.9692956545537	8.252
612.8697724339206	8.253
612.7702760687866	8.254
612.6708065490204	8.255
612.5713638644959	8.256
612.4719480050913	8.257
612.37255896069	8.258000000000001
612.273196721181	8.259
612.173861276456	8.26
612.0745526164144	8.261000000000001
611.9752707309584	8.262
611.8760156099968	8.263
611.7767872434413	8.264
611.6775856212097	8.265
611.5784107332252	8.266
611.4792625694143	8.267
611.3801411197097	8.268
611.2810463740486	8.269
611.1819783223729	8.27
611.0829369546295	8.271
610.9839222607694	8.272
610.8849342307504	8.273
610.7859728545328	8.274000000000001
610.6870381220837	8.275
610.5881300233738	8.276
610.4892485483789	8.277000000000001
610.39039368708	8.278
610.2915654294635	8.279
610.1927637655186	8.28
610.0939886852412	8.281
609.9952401786319	8.282
609.8965182356949	8.283
609.7978228464407	8.284
609.6991540008836	8.285
609.6005116890425	8.286
609.5018959009429	8.287
609.403306626613	8.288
609.3047438560872	8.289
609.2062075794038	8.290000000000001
609.107697786607	8.291
609.0092144677441	8.292
608.9107576128694	8.293000000000001
608.8123272120395	8.294
608.7139232553184	8.295
608.6155457327727	8.296
608.5171946344752	8.297
608.4188699505029	8.298
608.3205716709376	8.299
608.222299785866	8.3
608.1240542853797	8.301
608.0258351595746	8.302
607.9276423985518	8.303
607.8294759924173	8.304
607.7313359312813	8.305
607.633222205259	8.306000000000001
607.5351348044709	8.307
607.4370737190417	8.308
607.3390389391006	8.309000000000001
607.2410304547824	8.31
607.1430482562259	8.311
607.0450923335749	8.312
606.9471626769779	8.313
606.8492592765884	8.314
606.7513821225645	8.315
606.6535312050688	8.316
606.5557065142685	8.317
606.4579080403369	8.318
606.3601357734499	8.319
606.2623897037898	8.32
606.1646698215427	8.321
606.0669761168997	8.322000000000001
605.969308580057	8.323
605.8716672012154	8.324
605.7740519705796	8.325
605.6764628783595	8.326
605.5788999147702	8.327
605.4813630700313	8.328
605.3838523343661	8.329
605.2863676980047	8.33
605.188909151179	8.331
605.0914766841286	8.332
604.9940702870957	8.333
604.896689950328	8.334
604.7993356640774	8.335
604.7020074186013	8.336
604.6047052041615	8.337
604.5074290110238	8.338000000000001
604.4101788294591	8.339
604.3129546497436	8.34
604.2157564621572	8.341
604.1185842569846	8.342
604.0214380245164	8.343
603.9243177550462	8.344
603.8272234388724	8.345
603.7301550662999	8.346
603.6331126276359	8.347
603.5360961131935	8.348
603.439105513291	8.349
603.3421408182497	8.35
603.2452020183965	8.351
603.1482891040632	8.352
603.0514020655861	8.353
602.9545408933051	8.354000000000001
602.8577055775665	8.355
602.7608961087202	8.356
602.6641124771199	8.357
602.5673546731257	8.358
602.4706226871011	8.359
602.3739165094152	8.36
602.2772361304399	8.361
602.1805815405538	8.362
602.083952730139	8.363
601.9873496895822	8.364
601.8907724092754	8.365
601.7942208796142	8.366
601.6976950909994	8.367
601.6011950338366	8.368
601.5047206985356	8.369
601.4082720755106	8.370000000000001
601.3118491551807	8.371
601.2154519279704	8.372
601.1190803843067	8.373
601.0227345146229	8.374
600.926414309357	8.375
600.8301197589501	8.376
600.7338508538492	8.377
600.6376075845052	8.378
600.541389941374	8.379
600.4451979149155	8.38
600.3490314955944	8.381
600.2528906738805	8.382
600.1567754402478	8.383000000000001
600.0606857851743	8.384
599.9646216991431	8.385
599.8685831726419	8.386000000000001
599.7725701961629	8.387
599.6765827602025	8.388
599.5806208552619	8.389
599.4846844718469	8.39
599.3887736004672	8.391
599.2928882316388	8.392
599.1970283558798	8.393
599.1011939637146	8.394
599.0053850456715	8.395
598.909601592283	8.396
598.8138435940871	8.397
598.7181110416253	8.398
598.622403925444	8.399000000000001
598.5267222360947	8.4
598.4310659641321	8.401
598.3354351001163	8.402000000000001
598.2398296346119	8.403
598.1442495581881	8.404
598.0486948614175	8.405
597.9531655348788	8.406
597.8576615691543	8.407
597.7621829548308	8.408
597.6667296824991	8.409
597.5713017427563	8.41
597.4758991262019	8.411
597.3805218234407	8.412
597.2851698250826	8.413
597.1898431217409	8.414
597.0945417040338	8.415000000000001
596.9992655625845	8.416
596.9040146880196	8.417
596.8087890709714	8.418000000000001
596.7135887020754	8.419
596.6184135719728	8.42
596.5232636713076	8.421
596.4281389907304	8.422
596.3330395208949	8.423
596.2379652524588	8.424
596.1429161760852	8.425
596.0478922824418	8.426
595.9528935622001	8.427
595.8579200060359	8.428
595.7629716046299	8.429
595.6680483486676	8.43
595.5731502288377	8.431000000000001
595.4782772358346	8.432
595.3834293603564	8.433
595.2886065931056	8.434000000000001
595.1938089247896	8.435
595.0990363461199	8.436
595.0042888478121	8.437
594.9095664205869	8.438
594.8148690551693	8.439
594.7201967422883	8.44
594.6255494726769	8.441
594.5309272370736	8.442
594.4363300262212	8.443
594.3417578308654	8.444
594.2472106417586	8.445
594.152688449655	8.446
594.0581912453157	8.447000000000001
593.9637190195047	8.448
593.8692717629905	8.449
593.7748494665462	8.45
593.6804521209493	8.451
593.5860797169821	8.452
593.4917322454304	8.453
593.3974096970846	8.454
593.3031120627403	8.455
593.2088393331961	8.456
593.1145914992566	8.457
593.0203685517286	8.458
592.9261704814254	8.459
592.8319972791636	8.46
592.7378489357643	8.461
592.6437254420526	8.462
592.5496267888592	8.463000000000001
592.4555529670175	8.464
592.361503967366	8.465
592.2674797807483	8.466
592.1734803980104	8.467
592.0795058100045	8.468
591.9855560075866	8.469
591.8916309816168	8.47
591.7977307229592	8.471
591.7038552224828	8.472
591.6100044710608	8.473
591.516178459571	8.474
591.422377178895	8.475
591.3286006199186	8.476
591.2348487735323	8.477
591.1411216306311	8.478
591.0474191821137	8.479000000000001
590.9537414188837	8.48
590.860088331849	8.481
590.766459911921	8.482
590.6728561500161	8.483
590.5792770370549	8.484
590.4857225639624	8.485
590.3921927216674	8.486
590.2986875011032	8.487
590.2052068932082	8.488
590.1117508889237	8.489
590.0183194791961	8.49
589.9249126549759	8.491
589.8315304072181	8.492
589.7381727268815	8.493
589.64483960493	8.494
589.5515310323309	8.495000000000001
589.4582470000558	8.496
589.3649874990813	8.497
589.2717525203876	8.498
589.178542054959	8.499
589.0853560937853	8.5
588.9921946278591	8.501
